$GPRMC,132608.000,A,4352.0667,N,08117.9134,W,0.19,20.14,110514,4
$GPGGA,132701.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132701.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*52
$GPGGA,132702.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132702.200,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132702.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132702.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132702.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*51
$GPGGA,132703.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132703.200,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132703.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132703.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132703.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*50
$GPGGA,132704.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132704.200,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132704.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132704.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132704.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*57
$GPGGA,132705.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132705.200,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132705.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132705.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132705.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*56
$GPGGA,132706.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132706.200,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132706.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132706.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132706.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*55
$GPGGA,132707.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132707.200,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132707.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132707.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132707.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*54
$GPGGA,132708.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*53
$GPGGA,132708.200,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*51
$GPGGA,132708.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*57
$GPGGA,132708.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*55
$GPGGA,132708.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132709.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*52
$GPGGA,132709.200,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*50
$GPGGA,132709.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*56
$GPGGA,132709.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*54
$GPGGA,132709.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132710.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132710.200,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132710.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132710.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132710.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*52
$GPGGA,132711.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132711.200,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132711.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132711.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132711.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*53
$GPGGA,132712.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132712.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132712.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132712.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*50
$GPGGA,132713.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132713.200,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132713.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132713.600,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132713.800,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*51
$GPGGA,132714.000,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132714.200,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132714.400,4352.0673,N,08117.9134,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132714.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132714.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*57
$GPGGA,132715.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132715.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132715.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132715.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132715.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*56
$GPGGA,132716.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132716.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132716.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132716.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132716.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*55
$GPGGA,132717.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132717.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132717.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132717.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132717.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*54
$GPGGA,132718.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*53
$GPGGA,132718.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*51
$GPGGA,132718.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*57
$GPGGA,132718.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*55
$GPGGA,132718.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132719.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*52
$GPGGA,132719.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*50
$GPGGA,132719.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*56
$GPGGA,132719.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*54
$GPGGA,132719.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132720.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132720.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132720.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132720.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132720.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*50
$GPGGA,132721.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132721.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132721.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132721.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132721.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*51
$GPGGA,132722.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132722.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132722.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132722.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132722.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*52
$GPGGA,132723.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132723.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132723.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132723.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132723.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*53
$GPGGA,132724.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132724.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132724.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132724.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*54
$GPGGA,132725.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132725.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132725.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132725.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132725.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*55
$GPGGA,132726.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132726.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132726.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132726.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132726.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*56
$GPGGA,132727.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132727.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132727.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132727.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132727.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*57
$GPGGA,132728.000,4352.0673,N,08117.9135,W,1,9,0.91,326.0,M,-35.3,M,,*6E
$GPGGA,132728.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*52
$GPGGA,132728.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*54
$GPGGA,132728.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*56
$GPGGA,132728.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132729.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*51
$GPGGA,132729.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*53
$GPGGA,132729.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*55
$GPGGA,132729.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*57
$GPGGA,132729.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132730.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132730.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132730.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132730.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132730.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*51
$GPGGA,132731.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132731.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132731.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132731.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132731.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*50
$GPGGA,132732.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132732.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132732.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132732.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132732.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*53
$GPGGA,132733.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132733.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132733.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132733.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132733.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*52
$GPGGA,132734.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132734.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPGGA,132734.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132734.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132734.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*55
$GPGGA,132735.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132735.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132735.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132735.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132735.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*54
$GPGGA,132736.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5F
$GPRMC,132736.000,A,4352.0673,N,08117.9135,W,0.00,20.14,110514,0,35.07,N0817.13,W1,0,08632.0M,35.,,,5D$GPGGA,132736.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132736.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132737.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132737.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPRMC,132737.600,A,4352.0673,N,08117.9135,W,0.00,20.14,110514,54,,*4
$GPGGA,132738.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*53
$GPGGA,132738.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*55
$GPGGA,132738.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*57
$GPGGA,132738.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132739.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*50
$GPGGA,132739.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*52
$GPGGA,132739.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*54
$GPGGA,132739.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*56
$GPGGA,132739.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132740.000,4352.0673,N,08117.9135,W,1,9,0.89,326.0,M,-35.3,M,,*69
$GPGGA,132740.200,4352.0673,N,08117.9135,W,1,9,0.89,326.0,M,-35.3,M,,*6B
$GPGGA,132740.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPGGA,132740.600,4352.0673,N,08117.9135,W,1,9,0.89,326.0,M,-35.3,M,,*6F
$GPGGA,132740.800,4352.0673,N,08117.9135,W,1,9,0.89,326.0,M,-35.3,M,,*61
$GPGGA,132741.000,4352.0673,N,08117.9135,W,1,9,0.89,326.0,M,-35.3,M,,*68
$GPGGA,132741.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132741.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132741.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132741.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*57
$GPGGA,132742.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132742.200,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5E
$GPGGA,132742.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*58
$GPGGA,132742.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5A
$GPRMC,132742.600,A,4352.0673,N,08117.9135,W,0.00,20.14,110514,A1272.00,35.073N,811.935W1,0,08632.0M,35.,M,*4$GPGGA,132743.000,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5D
$GPGGA,132743.200,4352.0673,N,08117.9135,W,1,9,0.89,326.0,M,-35.3,M,,*68
$GPGGA,132743.400,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*59
$GPGGA,132743.600,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*5B
$GPGGA,132743.800,4352.0673,N,08117.9135,W,1,10,0.86,326.0,M,-35.3,M,,*55
$GPGGA,132744.000,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*50
$GPGGA,132744.200,4352.0673,N,08117.9135,W,1,9,0.89,325.9,M,-35.3,M,,*65
$GPGGA,132744.400,4352.0673,N,08117.9135,W,1,9,0.89,325.9,M,-35.3,M,,*63
$GPGGA,132744.600,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*56
$GPGGA,132744.800,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*58
$GPGGA,132745.000,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*51
$GPGGA,132745.200,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*53
$GPGGA,132745.400,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*55
$GPGGA,132745.600,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*57
$GPGGA,132745.800,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*59
$GPGGA,132746.000,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*52
$GPGGA,132746.200,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*50
$GPGGA,132746.400,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*56
$GPGGA,132746.600,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*54
$GPGGA,132746.800,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*5A
$GPGGA,132747.000,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*53
$GPGGA,132747.200,4352.0673,N,08117.9135,W,1,10,0.84,325.9,M,-35.3,M,,*53
$GPGGA,132747.400,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*57
$GPGGA,132747.600,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*55
$GPGGA,132747.800,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*5B
$GPGGA,132748.000,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*5C
$GPGGA,132748.200,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*5E
$GPGGA,132748.400,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*58
$GPGGA,132748.600,4352.0673,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*5A
$GPRMC,132748.600,A,4352.0673,N,08117.9135,W,0.06,20.14,110514,.63,,0117915,,1100.8,35.,,-5.3M,*5
$GPGGA,132749.000,4352.0673,N,08117.9135,W,1,10,0.84,325.9,M,-35.3,M,,*5F
$GPGGA,132749.200,4352.0672,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*5E
$GPGGA,132749.400,4352.0672,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*58
$GPGGA,132749.600,4352.0672,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*5A
$GPGGA,132749.800,4352.0672,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*54
$GPGGA,132750.000,4352.0672,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*54
$GPGGA,132750.200,4352.0672,N,08117.9135,W,1,10,0.84,325.9,M,-35.3,M,,*54
$GPGGA,132750.400,4352.0672,N,08117.9135,W,1,10,0.84,325.9,M,-35.3,M,,*52
$GPGGA,132750.600,4352.0672,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*52
$GPGGA,132750.800,4352.0672,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*5C
$GPGGA,132751.000,4352.0672,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*55
$GPGGA,132751.200,4352.0672,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*57
$GPGGA,132751.400,4352.0672,N,08117.9135,W,1,10,0.86,325.9,M,-35.3,M,,*51
$GPGGA,132751.600,4352.0672,N,08117.9136,W,1,10,0.86,325.9,M,-35.3,M,,*50
$GPGGA,132751.800,4352.0672,N,08117.9136,W,1,10,0.86,325.9,M,-35.3,M,,*5E
$GPGGA,132752.000,4352.0672,N,08117.9136,W,1,10,0.86,325.9,M,-35.3,M,,*55
$GPGGA,132752.200,4352.0672,N,08117.9136,W,1,10,0.86,325.9,M,-35.3,M,,*57
$GPGGA,132752.400,4352.0672,N,08117.9136,W,1,10,0.86,325.9,M,-35.3,M,,*51
$GPGGA,132752.600,4352.0672,N,08117.9136,W,1,10,0.86,325.9,M,-35.3,M,,*53
$GPGGA,132752.800,4352.0672,N,08117.9136,W,1,10,0.84,325.9,M,-35.3,M,,*5F
$GPGGA,132753.000,4352.0672,N,08117.9136,W,1,10,0.84,326.0,M,-35.3,M,,*5C
$GPGGA,132753.200,4352.0672,N,08117.9136,W,1,10,0.86,326.0,M,-35.3,M,,*5C
$GPGGA,132753.400,4352.0672,N,08117.9136,W,1,10,0.84,326.0,M,-35.3,M,,*58
$GPGGA,132753.600,4352.0671,N,08117.9136,W,1,10,0.84,326.0,M,-35.3,M,,*59
$GPGGA,132753.800,4352.0671,N,08117.9136,W,1,10,0.84,326.0,M,-35.3,M,,*57
$GPGGA,132754.000,4352.0671,N,08117.9136,W,1,10,0.84,326.0,M,-35.3,M,,*58
$GPGGA,132754.200,4352.0668,N,08117.9138,W,1,10,0.84,326.0,M,-35.3,M,,*5C
$GPGGA,132754.400,4352.0666,N,08117.9140,W,1,10,0.84,326.1,M,-35.3,M,,*5A
$GPGGA,132754.800,4352.0662,N,08117.9142,W,1,10,0.86,326.2,M,-35.3,M,,*51
